Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2022-08-18,1183.SE,,0.098135426964618,543203301.823991,0.00098135426964618
2022-08-25,1183.SE,,4.89497e-10,543130990.415335,4.89497e-12
2022-09-01,1183.SE,,-0.980392156486365,537734593.371489,-0.00980392156486365
2022-09-08,1183.SE,,-0.79207920726857,533219806.827554,-0.007920792072685699
2022-09-15,1183.SE,,1.99600798498625,544123519.233328,0.0199600798498625
2022-09-21,1183.SE,,-0.684931507364528,539678319.819221,-0.00684931507364528
2022-09-29,1183.SE,,1.87192118230437,550292708.887706,0.0187192118230437
2022-10-06,1183.SE,,1.54738878005196,558807876.530069,0.015473887800519599
2022-10-13,1183.SE,,-2.76190476301269,543591108.744842,-0.0276190476301269
2022-10-20,1183.SE,,-0.587659157549114,540468583.599574,-0.0058765915754911404
2022-10-27,1183.SE,,-1.18226601024155,534221038.615179,-0.0118226601024155
2022-11-03,1183.SE,,-4.49407e-10,533723559.930823,-4.49407e-12
2022-11-10,1183.SE,,-0.099700897150723,533120510.774142,-0.00099700897150723
2022-11-17,1183.SE,,0.0,533262373.60298,0.0
2022-11-24,1183.SE,,0.099800398979455,533894019.641764,0.00099800398979455
2022-12-01,1183.SE,,0.199401794656096,534716679.968076,0.00199401794656096
2022-12-08,1183.SE,,-0.199004975132422,533553209.032635,-0.00199004975132422
2022-12-15,1183.SE,,9.11804e-10,533510638.297872,9.118040000000001e-12
2022-12-22,1183.SE,,3.19042871321016,550531914.893617,0.031904287132101604
2022-12-29,1183.SE,,-1.06280193160063,544898230.677131,-0.0106280193160063
2023-01-05,1183.SE,,-1.4648437500045,536987759.446514,-0.014648437500044999
2023-01-12,1183.SE,,-0.297324083993933,535719040.391937,-0.00297324083993933
2023-01-19,1183.SE,,-2.71472e-10,535676251.331203,-2.71472e-12
2023-01-26,1183.SE,,-0.29821073686741,534406052.694674,-0.0029821073686741003
2023-02-02,1183.SE,,-0.199401795231757,533539429.150121,-0.00199401795231757
2023-02-09,1183.SE,,-0.099900099188688,532963811.757181,-0.00099900099188688
2023-02-16,1183.SE,,0.999999999721446,538580493.787661,0.009999999997214461
2023-02-23,1183.SE,,0.69306930703803,542125323.169594,0.0069306930703803005
2023-03-02,1183.SE,,-0.196656833362652,540886200.740721,-0.0019665683336265198
2023-03-09,1183.SE,,1.57635468005561,549280767.181672,0.0157635468005561
2023-03-16,1183.SE,,-1.55189136827832,540482973.455097,-0.0155189136827832
2023-03-23,1183.SE,,-0.985221675459191,535101030.269147,-0.00985221675459191
2023-03-30,1183.SE,,0.298507463293318,537084398.976982,0.00298507463293318
2023-04-06,1183.SE,,-0.496031745935799,534747954.042598,-0.0049603174593579906
2023-04-13,1183.SE,,-0.299102692477204,533219579.822971,-0.00299102692477204
2023-04-17,1183.SE,,0.699999999875001,537052345.270792,0.0069999999987500105
2023-04-27,1183.SE,,4.09073e-10,536966432.932519,4.09073e-12
2023-05-04,1183.SE,,-0.198609731788257,535957123.430125,-0.00198609731788257
2023-05-11,1183.SE,,1.427858e-09,535985707.047812,1.427858e-11
2023-05-18,1183.SE,,-1.29353233928356,529080775.487346,-0.012935323392835601
2023-05-25,1183.SE,,-0.907258064048599,524280647.483933,-0.009072580640485989
2023-06-01,1183.SE,,2.23804679483965,535985707.047812,0.022380467948396498
2023-06-08,1183.SE,,-0.995024875121575,530624216.729328,-0.00995024875121575
2023-06-15,1183.SE,,-0.40201005008762,528476962.457337,-0.004020100500876199
2023-06-22,1183.SE,,0.908173561354286,519875229.944813,0.00908173561354286
2023-06-22,1183.SE,,0.0,519875229.944813,0.0
2023-07-06,1183.SE,,-1.02564102732173,514474596.15077,-0.0102564102732173
2023-07-13,1183.SE,,-0.932642487893831,509635631.846896,-0.009326424878938309
2023-07-20,1183.SE,,-1.1506276148594,503852203.353683,-0.011506276148594
2023-07-27,1183.SE,,0.84656084696999,508117618.831809,0.0084656084696999
2023-08-03,1183.SE,,1.7838405050735,517554156.440081,0.017838405050735
2023-08-10,1183.SE,,1.13402061770012,523088407.806334,0.0113402061770012
2023-08-17,1183.SE,,-0.101936799407942,522638792.597728,-0.0010193679940794199
2023-08-24,1183.SE,,-2.24489796011812,510742656.075065,-0.0224489796011812
2023-08-31,1183.SE,,-0.835073069027736,506599120.117318,-0.00835073069027736
2023-09-07,1183.SE,,-2.28584e-10,506572106.540113,-2.2858400000000003e-12
2023-09-14,1183.SE,,-1.57894736826025,498600186.641781,-0.0157894736826025
2023-09-21,1183.SE,,-2.88770053414854,484189196.395243,-0.028877005341485403
2023-09-28,1183.SE,,0.660792951355948,487427672.45287,0.00660792951355948
2023-10-05,1183.SE,,-0.328227571211559,485801893.080922,-0.00328227571211559
2023-10-12,1183.SE,,-6.25686059233416,455612462.654716,-0.0625686059233416
2023-10-19,1183.SE,,4.91803278632879,477764743.521382,0.049180327863287895
2023-10-26,1183.SE,,1.33928571458763,484073037.451686,0.0133928571458763
2023-11-02,1183.SE,,1.4317180610393,491016687.103481,0.014317180610393
2023-11-09,1183.SE,,5.86319218219744,519889090.327397,0.0586319218219744
2023-11-16,1183.SE,,1.12820512853111,526203436.866261,0.0112820512853111
2023-11-23,1183.SE,,0.405679512485046,527929609.385415,0.00405679512485046
2023-11-30,1183.SE,,-0.707070707213275,524071013.488298,-0.00707070707213275
2023-12-07,1183.SE,,-1.22075279772477,517783821.255266,-0.0122075279772477
2023-12-14,1183.SE,,0.411946446729705,519833653.230966,0.00411946446729705
2023-12-21,1183.SE,,-4.92307692366271,494255018.527898,-0.0492307692366271
2023-12-28,1183.SE,,-2.37324703300457,482692410.261881,-0.023732470330045698
2024-01-04,1183.SE,,1.76795580088833,491173804.063783,0.017679558008883302
2024-01-11,1183.SE,,-3.58306188956674,473587371.00344,-0.0358306188956674
2024-01-18,1183.SE,,-2.25225225260079,462871617.117718,-0.0225225225260079
2024-01-25,1183.SE,,-0.345622118555644,461333333.333333,-0.00345622118555644
2024-02-01,1183.SE,,-1.84971098288372,452800000.0,-0.018497109828837198
2024-02-08,1183.SE,,3.06242638390586,466654222.554065,0.0306242638390586
2024-02-15,1183.SE,,-2.1714285706844,456508986.187403,-0.021714285706844
2024-02-21,1183.SE,,0.233644859813076,458174245.053801,0.00233644859813076
2024-02-29,1183.SE,,0.699300699300731,460775425.31065,0.0069930069930073105
2024-03-07,1183.SE,,-0.694444444444464,457538994.800693,-0.006944444444444639
2024-03-14,1183.SE,,-0.932400932400923,453309156.844968,-0.00932400932400923
2024-03-21,1183.SE,,1.05882352941178,458108900.858621,0.010588235294117801
2024-03-28,1183.SE,,-1.97904540162981,449018771.331058,-0.0197904540162981
2024-04-04,1183.SE,,-0.831353919239897,445238349.152181,-0.00831353919239897
2024-04-04,1183.SE,,0.0,445238349.152181,0.0
2024-04-18,1183.SE,,-0.119760479041897,444669563.594679,-0.00119760479041897
2024-04-25,1183.SE,,-2.39808153477218,434075456.605786,-0.0239808153477218
2024-05-02,1183.SE,,-0.614250614250622,431409145.447274,-0.00614250614250622
2024-05-09,1183.SE,,-1.11248454882572,426621160.409556,-0.0111248454882572
2024-05-16,1183.SE,,-3.25000000000001,412766978.641709,-0.032500000000000105
2024-05-23,1183.SE,,-1.29198966408269,407434071.940911,-0.0129198966408269
2024-05-30,1183.SE,,1.1780104712042,412200714.552338,0.011780104712042001
2024-06-06,1183.SE,,-2.32858990944373,402623720.136519,-0.0232858990944373
2024-06-13,1183.SE,,0.264900662251666,403657983.843016,0.00264900662251666
2024-06-13,1183.SE,,0.0,403657983.843016,0.0
2022-06-30,QFBQ.QA,LESHA BANK,3.04347826181275,362523900.573613,0.0304347826181275
2022-07-07,QFBQ.QA,,-2.02531645486457,354426515.481901,-0.020253164548645702
2022-07-14,QFBQ.QA,,-1.80878552984295,348852459.016393,-0.0180878552984295
2022-07-21,QFBQ.QA,,2.46859479786203,356615384.615384,0.024685947978620303
2022-07-28,QFBQ.QA,,-0.172562553651356,352561556.25085,-0.00172562553651356
2022-08-04,QFBQ.QA,,1.21002593023636,356604491.815759,0.012100259302363602
2022-08-11,QFBQ.QA,,0.085397096131912,360615384.615384,0.00085397096131912
2022-08-18,QFBQ.QA,,24.4880546070475,444744434.162538,0.244880546070475
2022-08-25,QFBQ.QA,,-4.72926662231126,427692307.692307,-0.0472926662231126
2022-09-01,QFBQ.QA,,-3.74100719427835,411692307.692307,-0.0374100719427835
2022-09-08,QFBQ.QA,,-2.76532137495725,396247246.621162,-0.027653213749572497
2022-09-15,QFBQ.QA,,-0.61491160695194,397846153.846153,-0.0061491160695194
2022-09-22,QFBQ.QA,,-4.25367362743386,380923076.923076,-0.0425367362743386
2022-09-29,QFBQ.QA,,-1.45395799646386,375384615.384615,-0.0145395799646386
2022-10-06,QFBQ.QA,,13.1967213102823,424748043.388713,0.131967213102823
2022-10-13,QFBQ.QA,,-5.93772628553393,399527667.170122,-0.059377262855339306
2022-10-20,QFBQ.QA,,-3.00230946864428,387532610.188109,-0.030023094686442802
2022-10-27,QFBQ.QA,,-2.85714285710652,376460249.89702,-0.0285714285710652
2022-11-03,QFBQ.QA,,-1.71568627515958,370001373.060552,-0.0171568627515958
2022-11-10,QFBQ.QA,,1.41313383139718,372946121.513183,0.0141313383139718
2022-11-17,QFBQ.QA,,0.081967213280998,373874292.588238,0.00081967213280998
2022-11-24,QFBQ.QA,,-1.22850122749888,368294478.527607,-0.0122850122749888
2022-12-01,QFBQ.QA,,3.23383084468571,379883397.809622,0.0323383084468571
2022-12-08,QFBQ.QA,,-3.13253012010629,368887917.85012,-0.031325301201062895
2022-12-15,QFBQ.QA,,-3.39966832513515,358461538.461538,-0.0339966832513515
2022-12-22,QFBQ.QA,,0.600858368982671,360615384.615384,0.00600858368982671
2022-12-29,QFBQ.QA,,-2.3037542664356,352307692.307692,-0.023037542664356
2023-01-05,QFBQ.QA,,6.63755458467994,372621253.405994,0.0663755458467994
2023-01-12,QFBQ.QA,,-4.17690417709561,359999999.999999,-0.0417690417709561
2023-01-19,QFBQ.QA,,0.341880340955725,361230769.230769,0.00341880340955725
